"Title","Date Created","Latitude","Longitude","Northing","Easting","Description"
"1671717282","2023-09-09T13:03:59-04:00",5.64120347946477,-67.6011706065182,623728.597956621,654921.053577159,"1,1,3"
"628182","2023-09-09T13:04:58-04:00",5.64203699918455,-67.6019357225391,623820.559574028,654836.078859623,"1"
"6363737","2023-09-09T13:03:25-04:00",5.64123028642812,-67.6004823557328,623731.745138707,654997.285542538,"1,2"
"7644333","2023-09-09T13:04:17-04:00",5.64194280856961,-67.6009036631223,623810.419014386,654950.427213178,"1,3"
"8362722","2023-09-09T13:05:16-04:00",5.64121007733672,-67.6026006356356,623728.947463315,654762.644364082,"1,3,2"
"949493","2023-09-09T13:04:28-04:00",5.64221591964677,-67.6013828474556,623840.490375698,654897.274475318,"1,1"
